AGE_DAYS	INDIVIDUAL	Q	N_GROUP	D_SD	D	D_UPPER	D_LOWER	E	E_LOWER	E_UPPER	DIVTYPE
73	3-04	3.1500000000000004	1	1.4093808801143062	17.63869965397483	20.401035419498232	14.876363888451426	0.28211763211603547	0.23793616519575234	0.32629909903631865	solo
73	3-04	3.2	1	1.4093869423772083	17.490668348361474	20.25301599570183	14.728320701021119	0.2797499835796949	0.23556832661875515	0.32393164054063467	solo
73	3-04	3.25	1	1.4093569612927137	17.347055150927034	20.10934403642156	14.584766265432505	0.2774529993350719	0.23327228222531896	0.32163371644482486	solo
73	3-04	3.3000000000000003	1	1.409289036002141	17.207676487288698	19.969832241660065	14.44552073291733	0.2752237432490495	0.23104515547070784	0.3194023310273912	solo
73	3-04	3.35	1	1.4091816023561847	17.072358538237246	19.83430372653181	14.310413349942682	0.2730594352151185	0.22888421528158154	0.31723465514865545	solo
73	3-04	3.4000000000000004	1	1.409033407285808	16.940936620663873	19.702591351957814	14.179281889369932	0.27095744125177135	0.22678686695781408	0.31512801554572856	solo
73	3-04	3.45	1	1.4088434840425872	16.81325461199554	19.57453710057294	14.051972123418139	0.2689152642967818	0.22475064374294276	0.3130798848506208	solo
73	3-04	3.5	1	1.4086111284092886	16.689164415030017	19.449991494934547	13.928337335125487	0.2669305356476471	0.22277319901036408	0.3110878722849302	solo
73	3-04	3.5500000000000003	1	1.4083358759545952	16.56852546025989	19.328813055266565	13.808237865253217	0.2650010070016377	0.22085229901640555	0.3091497149868698	solo
73	3-04	3.6	1	1.408017480382963	16.451204242966178	19.210867794119615	13.691540691812738	0.26312454305196015	0.21898581617518076	0.3072632699287395	solo
73	3-04	3.6500000000000004	1	1.4076558930110232	16.33707389254529	19.096028745472463	13.57811903961812	0.26129911459946886	0.217171722813677	0.3054265063852607	solo
73	3-04	3.7	1	1.4072512433855426	16.22601377170841	18.984175525943282	13.467852017473536	0.25952279214216334	0.2154080853688438	0.3036374989154829	solo
73	3-04	3.75	1	1.4068038210441822	16.117909103357984	18.875193925917912	13.360624280798056	0.2577937399073611	0.21369305899153196	0.30189442082319023	solo
73	3-04	3.8000000000000003	1	1.4063140584089027	16.012650623102886	18.768975528536693	13.256325717669078	0.2561102102939403	0.21202488252499624	0.30019553806288446	solo
73	3-04	3.85	1	1.4057825147925922	15.91013425552156	18.665417354611186	13.154851156431935	0.254470538694415	0.21040187382833275	0.2985392035604972	solo
73	3-04	3.9000000000000004	1	1.405209861491954	15.810260812420816	18.564421531665563	13.05610009317607	0.2528731386688123	0.20882242541766677	0.2969238519199578	solo
73	3-04	3.95	1	1.4045968679337817	15.712935711467738	18.465894985415712	12.959976437519764	0.2513164974444038	0.20728500040017214	0.29534799448863547	solo
73	3-04	4	1	1.4039443888371463	15.618068713693265	18.36974915211117	12.866388275275362	0.24979917171727403	0.2057881286780817	0.29381021475646635	solo
73	3-05	0	1	2.854672017266271	50.9415	56.536554341516194	45.3464456584838	1	0.8901670672925572	1.1098329327074428	solo
73	3-05	0.05	1	2.6721146509296303	48.3518928425523	53.58914132093619	43.11464436416841	0.9491650784243162	0.8463560037330745	1.051974153115558	solo
73	3-05	0.1	1	2.5000903290838385	45.843391977988134	50.743478981089346	40.94330497488692	0.8999223026017713	0.8037318291547544	0.9961127760487883	solo
73	3-05	0.15000000000000002	1	2.338922448252396	43.41827494480995	48.002478706016895	38.83407118360301	0.8523163814338006	0.7623268098427217	0.9423059530248794	solo
73	3-05	0.2	1	2.1888140087182757	41.07850949667362	45.36850612261818	36.78851287072906	0.8063859426336802	0.7221717631151234	0.8906001221522369	solo
73	3-05	0.25	1	2.0498407791376496	38.82574567117284	42.843359772324156	34.80813157002152	0.7621633770339084	0.6832961646206241	0.8410305894471926	solo
73	3-05	0.30000000000000004	1	1.9219469853989342	36.66131121621562	40.42825808779286	32.89436434463838	0.719674748804327	0.6457282244268109	0.7936212731818432	solo
73	3-05	0.35000000000000003	1	1.804943813200659	34.58620957594715	38.12383444393883	31.04858470795547	0.6789397559150624	0.6094949050961489	0.7483846067339759	solo
73	3-05	0.4	1	1.6985110601472642	32.60111951909186	35.93014002432344	29.272099013860277	0.639971722840746	0.5746218508261491	0.7053215948553427	solo
73	3-05	0.45	1	1.6022023448150635	30.706395495530135	33.846654387313286	27.566136603746987	0.6027776075602433	0.5411331940313299	0.6644220210891569	solo
73	3-05	0.5	1	1.5154543273613066	28.902067948150247	31.87230384999378	25.931832046306713	0.5673580076784203	0.5090512067038998	0.6256648086529407	solo
73	3-05	0.55	1	1.4376003449437176	27.18784308470217	30.005487984954215	24.370198184450125	0.533707155947551	0.47839577131513844	0.5890185405799636	solo
73	3-05	0.6000000000000001	1	1.3678886432141737	25.563102004864948	28.244114480426088	22.88208952930381	0.501812903131336	0.4491836622263539	0.5544421440363179	solo
73	3-05	0.65	1	1.305504960447706	24.02689953494667	26.585642239062558	21.46815683083078	0.4716566951296422	0.42142765389379544	0.5218857363654891	solo
73	3-05	0.7000000000000001	1	1.2495986354974769	22.57796358173542	25.02713190244087	20.12879526102997	0.44321356029436554	0.3951355036861885	0.4912916169025426	solo
73	3-05	0.75	1	1.1993107867857267	21.21469620281061	23.56530215118103	18.864090254440192	0.41645213044002655	0.37030888871431333	0.4625953721657397	solo
73	3-05	0.8	1	1.1538026151920413	19.935177829962445	22.19658940100697	17.67376625891792	0.39133472375101724	0.3469423997903069	0.4357270477117276	solo
73	3-05	0.8500000000000001	1	1.1122816710097483	18.73717611864034	20.917208134483474	16.557144102797203	0.3678175184994619	0.32502270452965076	0.4106123324692731	solo
73	3-05	0.9	1	1.0740240699445465	17.61816070284008	19.723209198460516	15.51311220721964	0.3458508426889683	0.30452798223883554	0.38717370313910104	solo
73	3-05	0.9500000000000001	1	1.0383911183302559	16.575324723337584	18.610533917131153	14.540115529544014	0.32537959666161353	0.2854277068705086	0.3653314864527184	solo
73	3-05	1	1	1.0049048379425471	15.607482003278902	17.577059293536355	13.63790471302145	0.30638049533835676	0.26771698346184253	0.3450440072148711	solo
73	3-05	1.05	1	0.9729249348486322	14.705759406974485	16.61265723893878	12.798861575010188	0.28867935586848614	0.251246264342632	0.3261124473943402	solo
73	3-05	1.1	1	0.9422998929263405	13.872323632911073	15.719197485682649	12.025449780139496	0.2723187113239907	0.2360639121372456	0.30857351051073584	solo
73	3-05	1.1500000000000001	1	0.9127064553941601	13.101740422878008	14.890612203907775	11.31286864184824	0.25719188525814923	0.22207568763872756	0.2923080828775709	solo
73	3-05	1.2000000000000002	1	0.8839656827781471	12.390364718885998	14.122905620700525	10.65782381707147	0.24322732386926177	0.20921692170571088	0.27723772603281266	solo
73	3-05	1.25	1	0.8559649221927005	11.734519429117885	13.412179848645208	10.056859009590562	0.23035284452004526	0.19741976599806765	0.26328592304202286	solo
73	3-05	1.3	1	0.8286443699672781	11.130540904159927	12.754654025287676	9.506427783032178	0.21849652845243914	0.18661460269195407	0.25037845421292415	solo
73	3-05	1.35	1	0.8019839778382322	10.574820809749488	12.146680522490591	9.002961097008384	0.2075875427647299	0.17673137023857532	0.23844371529088448	solo
73	3-05	1.4000000000000001	1	0.7759915026450649	10.063843055861838	11.584758453355283	8.542927658368393	0.19755686534283126	0.1677007480810026	0.22741298260465992	solo
73	3-05	1.4500000000000002	1	0.7506922038045643	9.594214895195554	11.065544578127502	8.122885212263606	0.18833789533475762	0.15945516351626093	0.21722062715325427	solo
73	3-05	1.5	1	0.726120426988998	9.162691760503998	10.58586164584128	7.739521875166717	0.17986694071639034	0.15192960307738715	0.20780427835539356	solo
73	3-05	1.55	1	0.7023130985395888	8.766195821393255	10.142704200401578	7.389687442384932	0.17208358256810766	0.14506222711119485	0.19910493802502044	solo
73	3-05	1.6	1	0.6793050015876863	8.401828575689176	9.733241913318965	7.070415238059388	0.1649309222478564	0.13879479870163597	0.19106704579407685	solo
73	3-05	1.6500000000000001	1	0.6571256095507046	8.066878033852031	9.354820561890342	6.77893550581372	0.15835572242380047	0.13307294653305696	0.18363849831454399	solo
73	3-05	1.7000000000000002	1	0.6357972069319557	7.758821207074309	9.004960834132103	6.512681580016516	0.15230845591657705	0.12784628603430437	0.17677062579884972	solo
73	3-05	1.75	1	0.6153340194413217	7.475322680610547	8.681355197177806	6.269290164043287	0.1467432776932471	0.1230684248411077	0.17041813054538651	solo
73	3-05	1.8	1	0.5957420932916089	7.214230059212862	8.381863106138915	6.046597012286808	0.14161793545955384	0.11869687803238634	0.16453899288672136	solo
73	3-05	1.85	1	0.5770196964421495	6.9735670288576195	8.104504852254466	5.8426292054607725	0.13689363345911723	0.11469291649167718	0.15909435042655726	solo
73	3-05	1.9000000000000001	1	0.5591580541395061	6.751524705027012	7.847454352805942	5.655595057248082	0.13253486263708394	0.11102136877100365	0.15404835650316426	solo
73	3-05	1.9500000000000002	1	0.5421422713637741	6.546451847007454	7.609031173377192	5.483872520637716	0.12850920854327913	0.10765039350309112	0.14936802358346715	solo
73	3-05	2	1	0.5259523319481161	6.356844421198517	7.387692049401679	5.325996792995355	0.1247871464562001	0.10455123608443714	0.14502305682796304	solo
73	3-05	2.0500000000000003	1	0.5105640961826196	6.181334902311329	7.182022142628508	5.180647661994151	0.12134183136168604	0.10169798027137306	0.14098568245199902	solo
73	3-05	2.1	1	0.49595024490351974	6.01868161474894	6.990726232883658	5.046636996614222	0.11814888872037416	0.09906730262387684	0.13723047481687148	solo
73	3-05	2.15	1	0.4820811385039447	5.86775834027003	6.812620009363827	4.922896671176233	0.11518621046239373	0.09663823545000115	0.13373418547478633	solo
73	3-05	2.2	1	0.46892557456317274	5.727544353384181	6.646621590957752	4.808467115810611	0.11243375937858488	0.09439194204745859	0.1304755767097112	solo
73	3-05	2.25	1	0.45645143868155574	5.597114992760838	6.49174337326818	4.702486612253496	0.1098733840338592	0.09231150657623935	0.12743526149147907	solo
73	3-05	2.3000000000000003	1	0.4446262504827127	5.475632834456529	6.34708427198373	4.604181396929327	0.10748864549446972	0.09038173977855633	0.1245955512103831	solo
73	3-05	2.35	1	0.43341761140683827	5.3623394997666525	6.211822408389432	4.512856591143873	0.1052646565131897	0.0885890009352664	0.12194031209111299	solo
73	3-05	2.4000000000000004	1	0.4227935635686175	5.256548105613617	6.085208263103453	4.4278879481237805	0.10318793332771153	0.08692103585728297	0.1194548307981401	solo
73	3-05	2.45	1	0.41272287016722	5.157636347211473	5.966558308335225	4.348714386087721	0.10124625987086115	0.08536683030707226	0.11712568943465004	solo
73	3-05	2.5	1	0.40317522816973633	5.065040190009537	5.855249116680938	4.274831263338135	0.09942856394117836	0.08391647798628103	0.11494064989607566	solo
73	3-05	2.5500000000000003	1	0.3941214235901524	4.9782481394702325	5.7507119352425855	4.2057843436978795	0.09772480471659124	0.08256106207508376	0.11288854735809872	solo
73	3-05	2.6	1	0.3855334389086201	4.896796052099805	5.652427707196573	4.1411643970030365	0.09612587089307942	0.08129254923791088	0.11095919254824795	solo
73	3-05	2.6500000000000004	1	0.3773845212018542	4.820262448510582	5.559922518389109	4.080602378632055	0.09462348867839743	0.0801036949958689	0.10914328236092595	solo
73	3-05	2.7	1	0.36964921850908833	4.748264288488625	5.472763443679814	4.023765133297435	0.0932101388551304	0.07898795939062328	0.10743231831963751	solo
73	3-05	2.75	1	0.36230339092040104	4.680453168545005	5.390554766225726	3.970351570864283	0.09187898213725558	0.07793943191433866	0.10581853236017248	solo
73	3-05	2.8000000000000003	1	0.3553242018952531	4.6165119038326825	5.312934542382817	3.920089265282548	0.09062379207193905	0.07695276474549333	0.10429481939838477	solo
73	3-05	2.85	1	0.3486900944264867	4.556151458299484	5.239571485141269	3.8727314314577	0.08943889477733252	0.07602311340376118	0.10285467615090386	solo
73	3-05	2.9000000000000004	1	0.34238075587137046	4.499108189285226	5.170162139792713	3.8280542387777396	0.08831911485302213	0.0751460840135791	0.10149214569246515	solo
73	3-05	2.95	1	0.3363770745790951	4.445141375283467	5.104428326683437	3.785854423883497	0.08725972684910077	0.07431768644196769	0.10020176725623386	solo
73	3-05	3	1	0.330661090849738	4.39403099815082	5.042114827305033	3.7459471689966066	0.0862564117301379	0.07353429264934497	0.09897853081093085	solo
73	3-05	3.0500000000000003	1	0.3252159442558083	4.345575753571539	4.982987291511108	3.7081642156319687	0.08530521781988239	0.07279259966102233	0.09781783597874245	solo
73	3-05	3.1	1	0.32002581893494375	4.299591266013635	4.92683034524906	3.6723521867782085	0.08440252576020799	0.0720895966310024	0.09671545488941355	solo
73	3-05	3.1500000000000004	1	0.3150758881114149	4.255908486707599	4.8734458798029445	3.6383710936122546	0.08354501706285837	0.07142253552824818	0.09566749859746856	solo
73	3-05	3.2	1	0.3103522588151988	4.214372255318458	4.822651505116901	3.606093005520015	0.08272964587455137	0.0707889050287097	0.09467038672039302	solo
73	3-05	3.25	1	0.30584191753148765	4.174840007956116	4.774279151280501	3.5754008646317312	0.08195361361475646	0.07018640724422585	0.09372081998528707	solo
73	3-05	3.3000000000000003	1	0.30153267732240463	4.137180615975892	4.728173803689743	3.546187428262042	0.08121434618093092	0.06961293696224183	0.09281575539962002	solo
73	3-05	3.35	1	0.2974131268091234	4.101273341664018	4.6841923587393435	3.5183543245886924	0.08050947344824982	0.06906656310844189	0.09195238378805774	solo
73	3-05	3.4000000000000004	1	0.29347258128018944	4.067006898389014	4.642202588148189	3.491811208629839	0.07983681082003895	0.06854551217827977	0.09112810946179813	solo
73	3-05	3.45	1	0.2897010360951572	4.034278604138438	4.6020822011688844	3.4664750071079924	0.07919434261139618	0.0680481534133858	0.09034053180940657	solo
73	3-05	3.5	1	0.28608912247705254	4.002993618562129	4.56371799498582	3.4422692421384373	0.0785802070720754	0.06757298552532684	0.08958742861882396	solo
73	3-05	3.5500000000000003	1	0.28262806572873117	3.9730642547188513	4.527005084567383	3.4191234248703193	0.07799268287582524	0.06711862479256243	0.08886674095908804	solo
73	3-05	3.6	1	0.279309645863675	3.9444093576843073	4.491846204111747	3.3969725112568674	0.07743017692224037	0.0666837943770181	0.08817655946746263	solo
73	3-05	3.6500000000000004	1	0.27612616060841727	3.916953743035369	4.45815107301719	3.3757564130535487	0.07689121331400468	0.06626731472480293	0.08751511190320642	solo
73	3-05	3.7	1	0.2730703907094041	3.890627688988705	4.425835820023418	3.3554195579539923	0.07637442338738956	0.06586809493151934	0.08688075184325979	solo
73	3-05	3.75	1	0.270135567459821	3.8653664766509155	4.394822459815455	3.3359104934863764	0.07587853668719836	0.06548512496660633	0.0862719484077904	solo
73	3-05	3.8000000000000003	1	0.26731534235025206	3.8411099734409055	4.365038416962394	3.317181529919417	0.07540237278919752	0.06511746866345547	0.08568727691493956	solo
73	3-05	3.85	1	0.26460375873977515	3.817802255281585	4.33641609258547	3.2991884179777005	0.07494483388360346	0.0647642573928467	0.0851254103743602	solo
73	3-05	3.9000000000000004	1	0.2619952254402339	3.795391263634319	4.3088924696186295	3.281890057650008	0.07450489804254525	0.06442468434675085	0.08458511173833966	solo
73	3-05	3.95	1	0.2594844921051817	3.773828493872644	4.282408752945468	3.26524823479982	0.07408161310272851	0.06409799936789887	0.08406522683755814	solo
73	3-05	4	1	0.25706662631571203	3.7530687118674644	4.256910041073477	3.249227382661452	0.0736740911019005	0.06378350426786515	0.08356467793593586	solo
73	3-06	0	1	2.8392305938726765	55.3245	60.88928970779472	49.759710292205284	1	0.899415454133436	1.100584545866564	solo
73	3-06	0.05	1	2.6835844666014834	52.56637496164098	57.82610386565102	47.30664605763094	0.9501464082213302	0.8550758896624632	1.0452169267801972	solo
73	3-06	0.1	1	2.536266262089058	49.88107320881481	54.85206373771339	44.910082679916236	0.9016091100473536	0.8117575880471805	0.9914606320475267	solo
73	3-06	0.15000000000000002	1	2.3974833130543525	47.27244827825973	51.971429225382025	42.57346733113744	0.8544577588276393	0.76952285752492	0.9393926601303586	solo
73	3-06	0.2	1	2.26734643116298	44.74424296096972	49.18816030652459	40.300325615414856	0.8087600061630873	0.728435424005908	0.8890845883202666	solo
73	3-06	0.25	1	2.145861917907748	42.3000426625973	46.50585473749253	38.09423058770207	0.7645806588870627	0.6885598710824693	0.840601446691656	solo
73	3-06	0.30000000000000004	1	2.0329262849707224	39.943221832568	43.92768413433542	35.95875953080058	0.7219807107622843	0.6499608587660183	0.7940005627585504	solo
