AGE_DAYS	INDIVIDUAL	Q	N_GROUP	D_SD	D	D_UPPER	D_LOWER	E	E_LOWER	E_UPPER	DIVTYPE
73	3-04	0.9	1	24.85146185965368	891.9729467565348	940.6809169646268	843.2649765484429	0.8084565550245557	0.7643091647479074	0.8526039453012039	solo
73	3-04	0.9500000000000001	1	25.868101950911605	874.1511708779664	924.8517190501634	823.4506227057693	0.7923034512969155	0.7463500502860448	0.838256852307786	solo
73	3-04	1	1	26.9554795659173	855.5447052871485	908.3764744223517	802.7129361519453	0.7754391292034771	0.7275540557534217	0.8233242026535326	solo
73	3-04	1.05	1	28.11944454001104	836.0307149795963	891.1438135432894	780.9176164159031	0.7577522549140796	0.707799455377331	0.8077050544508283	solo
73	3-04	1.1	1	29.34993533732326	815.724521682059	873.249337891792	758.1997054723261	0.739347352457469	0.6872086470063098	0.7914860579086281	solo
73	3-04	1.1500000000000001	1	30.643021691084986	794.6002782614366	854.6594971534429	734.5410593694304	0.7202009947955722	0.6657651855264036	0.7746368040647409	solo
73	3-04	1.2000000000000002	1	31.98922502425589	772.6833743259704	835.3811032668593	709.9856453850814	0.7003361942801508	0.6435089215116977	0.7571634670486039	solo
73	3-04	1.25	1	33.37546058369734	750.0139842254154	815.4286849368983	684.5992835139324	0.679789363693141	0.6204995121595576	0.7390792152267244	solo
73	3-04	1.3	1	34.78489899104425	726.6484298100456	794.825579038356	658.4712805817353	0.6586115514090598	0.5968179024010486	0.720405200417071	solo
73	3-04	1.35	1	36.19705947594738	702.6600726658244	773.6050055849355	631.7151397467132	0.6368692500892315	0.5725669679709284	0.7011715322075345	solo
73	3-04	1.4000000000000001	1	37.58818569800389	678.1395640907612	751.8110543030523	604.46807387847	0.6146446232525875	0.5478710743494152	0.6814181721557597	solo
73	3-04	1.4500000000000002	1	38.9319345420528	653.194297739812	729.4994872907064	576.8891081889176	0.5920350091700172	0.5228743570458334	0.6611956612942009	solo
73	3-04	1.5	1	40.20037655149721	627.9469514585458	706.7382416644288	549.1556612526628	0.5691515992277245	0.4977376227417594	0.6405655757136897	solo
73	3-04	1.55	1	41.36526623705745	602.533072206759	683.6075042423023	521.4586401712157	0.5461172489770576	0.4726339037003107	0.6196005942538044	solo
73	3-04	1.6	1	42.39949693941854	577.0977468584493	660.1992338223259	493.99625989457274	0.5230634606510804	0.44774285579133283	0.5983840655108281	solo
73	3-04	1.6500000000000001	1	43.278616385447286	551.7915019681984	636.6160313844001	466.9669725519967	0.5001266668402651	0.4232443498565868	0.5770089838239434	solo
73	3-04	1.7000000000000002	1	43.98225464163621	526.7656723324432	612.9693073889198	440.5620372759666	0.4774440327003795	0.3993117372291184	0.5555763281716407	solo
73	3-04	1.75	1	44.49531333234223	502.16755415004116	589.3767657622568	414.9583425378255	0.4551490629278718	0.3761053441213823	0.5341927817343612	solo
73	3-04	1.8	1	44.80878706533703	478.1356983920113	565.959307230996	390.3120895530265	0.4333673358164923	0.35376674646008693	0.5129679251728976	solo
73	3-04	1.85	1	44.92013248756585	454.7956941905165	542.8375360469131	366.7538523341198	0.4122126814521267	0.332414292471763	0.4920110704324903	solo
73	3-04	1.9000000000000001	1	44.83315912579405	432.25674010636595	520.1281173060755	344.3853629066564	0.39178407401623033	0.31214018890237943	0.4714279591300812	solo
73	3-04	1.9500000000000002	1	44.55747744412579	410.60921187810015	497.9402629105425	323.2781608456578	0.3721634272691967	0.2930092769991737	0.45131757753921975	solo
73	3-04	2	1	44.10759142382096	389.9233247345689	476.3726153700657	303.47403409907207	0.3534143821120561	0.275059432059331	0.43176933216478125	solo
73	3-04	2.0500000000000003	1	43.50175651667571	370.24887565113704	455.510751688052	284.9869996142221	0.3355820729755113	0.25830335860823617	0.4128607873427865	solo
73	3-04	2.1	1	42.760735192930774	351.61595351816015	435.42545444875884	267.80645258756147	0.3186937714945708	0.2427314447815687	0.39465609820757286	solo
73	3-04	2.15	1	41.90657298017241	334.03643526349896	416.17180902013627	251.90106150686168	0.30276024254749395	0.22831529267047707	0.37720519242451084	solo
73	3-04	2.2	1	40.96149335066312	317.50604872767775	397.78910044795435	237.22299700740115	0.2877776139817174	0.21501155122538917	0.36054367673804566	solo
73	3-04	2.25	1	39.94697737457684	302.0067770817823	380.30141402718925	223.7121401363753	0.2737295559035046	0.2027657304960741	0.3446933813109351	solo
73	3-04	2.3000000000000003	1	38.88306074312933	287.50939855011296	363.7187972153297	211.29999988489627	0.2605895826036199	0.19151575236088372	0.32966341284635614	solo
73	3-04	2.35	1	37.78785186286451	273.9759905437198	348.038819248069	199.91316183937056	0.2483233222261325	0.18119507627717174	0.31545156817509323	solo
73	3-04	2.4000000000000004	1	36.6772531888972	261.36227031838365	333.248365620479	189.47617501628832	0.2368906382680592	0.17173531581861956	0.30204596071749884	solo
73	3-04	2.45	1	35.56485459082653	249.61968769685294	319.3255218102769	179.91385358342896	0.22624752635775464	0.16306832488379577	0.28942672783171347	solo
73	3-04	2.5	1	34.461961542224785	238.69722420522717	306.24142766459215	171.1530207458622	0.21634774493620945	0.15512777830022492	0.277567711572194	solo
73	3-04	2.5500000000000003	1	33.37772063800372	228.54288439887583	293.96201473540236	163.1237540623493	0.2071441669485104	0.14785030054046713	0.26643803335655364	solo
73	3-04	2.6	1	32.31930846589211	219.1048883115481	282.4495689099371	155.76020771315913	0.1985898606426501	0.14117621100010935	0.2560035102851909	solo
73	3-04	2.6500000000000004	1	31.292155446181248	210.33258929044177	271.66408696358593	149.00109161729765	0.1906389214667059	0.13504995825473012	0.24622788467868173	solo
73	3-04	2.7	1	30.300182544611932	202.17715017569566	261.56441668812425	142.78988366326706	0.18324708493691505	0.12942031241926366	0.23707385745456644	solo
73	3-04	2.75	1	29.346034828378954	194.5920143430035	252.10918569568432	137.0748429903227	0.1763721535760591	0.1242403771857179	0.2285039299664003	solo
73	3-04	2.8000000000000003	1	28.431301137970785	187.53320804005284	243.2575343040882	131.80888177601747	0.16997427094181505	0.11946747361539004	0.22048106826824007	solo
73	3-04	2.85	1	27.556713454260397	180.9595080084668	234.96967391110752	126.94934210582609	0.16401607355407355	0.11506293790042911	0.21296920920771803	solo
73	3-04	2.9000000000000004	1	26.72232282343746	174.83250462403484	227.20729494122494	122.45771430684474	0.15846274812328143	0.11099186607025605	0.20593363017630684	solo
73	3-04	2.95	1	25.927651056261407	169.11658646683995	219.93384874083418	118.29932419284572	0.15328201756528456	0.10722283052020203	0.1993412046103671	solo
73	3-04	3	1	25.171818994841722	163.7788678642809	213.11472651953187	114.44300920902991	0.1484440753285754	0.10372758647917814	0.19316056417797267	solo
73	3-04	3.0500000000000003	1	24.453653106852325	158.78907685321278	206.71735623307933	110.86079747334622	0.1439214838466594	0.10048078110270313	0.18736218659061565	solo
73	3-04	3.1	1	23.771772680609228	154.1194173556305	200.71123565829777	107.52759905296324	0.13968904961837836	0.09745967365549302	0.1819184255812637	solo
73	3-04	3.1500000000000004	1	23.124660088853446	149.74441622667558	195.06791715555914	104.42091529779204	0.13572368457697775	0.09464387206040045	0.17680349709355508	solo
73	3-04	3.2	1	22.510716571664165	145.6407632192179	189.76095696586862	101.52056947256717	0.13200426103897783	0.09201508875170537	0.1719934333262503	solo
73	3-04	3.25	1	21.92830584108187	141.78714978151393	184.76583947201368	98.80846009101418	0.12851146559538146	0.08955691710487113	0.16746601408589176	solo
73	3-04	3.3000000000000003	1	21.37578759067651	138.16411090886584	180.05988472777	96.26833708996168	0.12522765577093323	0.08725462856771657	0.1632006829741499	solo
73	3-04	3.35	1	20.8515427431404	134.75387294457022	175.62214574322292	93.88560014591752	0.12213672207563034	0.08509498986082933	0.15917845429043134	solo
73	3-04	3.4000000000000004	1	20.353992014706737	131.54020920778748	171.43330049822853	91.64711791734643	0.1192239571503104	0.08306609914438451	0.15538181515623628	solo
73	3-04	3.45	1	19.881609133148157	128.5083045589924	167.47554241466537	89.54106670331942	0.11647593301298545	0.08115723978335918	0.15179462624261172	solo
73	3-04	3.5	1	19.432929825365257	125.64462944695939	163.73247201876953	87.55678687514924	0.1138803868989443	0.07935875022162918	0.14840202357625942	solo
73	3-04	3.5500000000000003	1	19.00655749526313	122.93682357188732	160.18899173269287	85.68465541108176	0.11142611581662464	0.07766190845137513	0.14519032318187414	solo
73	3-04	3.6	1	18.601166343654256	120.37358901171038	156.83120511571133	83.91597290770945	0.10910287968062313	0.07605882960373954	0.14214692975750673	solo
73	3-04	3.6500000000000004	1	18.21550253830379	117.94459246398274	153.6463213993561	82.24286352860938	0.10690131270677809	0.07454237526538199	0.1392602501481742	solo
73	3-04	3.7	1	17.848383921845382	115.64037613091922	150.62256579997992	80.65818646185852	0.1048128426411402	0.07310607322632305	0.13651961205595733	solo
73	3-04	3.75	1	17.49869864553729	113.45227670204868	147.7490958236216	79.15545758047577	0.10282961732836765	0.07174404647540389	0.1339151881813314	solo
73	3-04	3.8000000000000003	1	17.165403034963134	111.37235185340312	145.0159235820454	77.72878012476085	0.10094443809287573	0.07045095037291266	0.1314379258128388	solo
73	3-04	3.85	1	16.847518927159676	109.39331367339474	142.41384399948458	76.3727833473049	0.09915069939812096	0.06922191704032925	0.12907948175591266	solo
73	3-04	3.9000000000000004	1	16.544130664835794	107.50846843530135	139.93436869390422	75.0825681766985	0.09744233425825383	0.06805250611159894	0.12683216240490874	solo
73	3-04	3.95	1	16.254381890164534	105.71166215843829	137.56966525412085	73.85365906275572	0.09581376489645713	0.06693866108714032	0.12468886870577393	solo
73	3-04	4	1	15.977472246201788	103.99723143006625	135.31250159661002	72.68196126352248	0.09425985817145169	0.0658766706201172	0.12264304572278618	solo
73	3-05	0	1	17.99136113632788	955.863	991.1254198600564	920.6005801399438	1	0.9631093369446706	1.0368906630553294	solo
73	3-05	0.05	1	18.39112115356424	939.9159776217377	975.9619127180364	903.8700425254391	0.9833166234300708	0.945606266301174	1.0210269805589676	solo
73	3-05	0.1	1	18.80675729707057	922.9918508496902	959.8524178179343	886.131283881446	0.965611024644421	0.9270484199947545	1.0041736292940875	solo
73	3-05	0.15000000000000002	1	19.238533809890054	905.0109171906922	942.7177505734329	867.3040838079515	0.9467998208850977	0.9073518734462486	0.9862477683239469	solo
73	3-05	0.2	1	19.686459779523716	885.8881604137179	924.4729125646807	847.303408262755	0.9267940702942972	0.8864276661642464	0.967160474424348	solo
73	3-05	0.25	1	20.150174487672377	865.53387502209	905.0274913001257	826.0402587440543	0.9054999252215955	0.8641826901387063	0.9468171603044847	solo
73	3-05	0.30000000000000004	1	20.628794121042507	843.8547923025222	884.2864858242572	803.4230987807873	0.8828198102683358	0.8405211821995279	0.9251184383371436	solo
73	3-05	0.35000000000000003	1	21.12070953696907	820.7558897260731	862.1517197464641	779.360059705682	0.8586543152377203	0.815347031641231	0.9019615988342096	solo
73	3-05	0.4	1	21.623323662859914	796.1431067146686	838.5240423199268	753.7621711094105	0.8329050363019267	0.7885671598434194	0.8772429127604341	solo
73	3-05	0.45	1	22.132717228947836	769.9272283563578	813.3065570051047	726.5478997076109	0.8054786390480202	0.7600962687201104	0.85086100937593	solo
73	3-05	0.5	1	22.643234204152055	742.029224422523	786.4091479561665	697.6493008888796	0.7762924440244292	0.7298632763156221	0.8227216117332363	solo
73	3-05	0.55	1	23.146985591959147	712.3873270669227	757.7545851778301	667.0200689560153	0.7452818312529333	0.697819738765927	0.7927439237399397	solo
73	3-05	0.6000000000000001	1	23.633285102624107	680.9660710571861	727.2864586946964	634.6456834196758	0.7124096978930936	0.6639504650976926	0.7608689306884945	solo
73	3-05	0.65	1	24.08805633829462	647.7673697457604	694.9790926263896	600.5556468651313	0.6776780456464582	0.6282863201788659	0.7270697711140505	solo
73	3-05	0.7000000000000001	1	24.493292072108055	612.8434154475956	660.8493857717478	564.8374451234433	0.6411414768095381	0.5909188295011348	0.6913641241179413	solo
73	3-05	0.75	1	24.82670323626187	576.3107339792981	624.9701781772353	527.6512897813609	0.6029218977816885	0.5520156024256205	0.6538281931377564	solo
73	3-05	0.8	1	25.061763236983204	538.3640727114663	587.4842260450233	489.24391937790926	0.5632230483986369	0.5118347706500923	0.6146113261471814	solo
73	3-05	0.8500000000000001	1	25.168414767965817	499.28800152061547	548.6171880137945	449.95881502743646	0.5223426385586799	0.4707356755386875	0.5739496015786723	solo
73	3-05	0.9	1	25.11472608523813	459.46330395414725	508.6872625628026	410.2393453454919	0.4806790344998679	0.42918215826482653	0.5321759107349092	solo
73	3-05	0.9500000000000001	1	24.869709039585747	419.3647225258245	468.1084565494028	370.62098850224623	0.4387288999844376	0.38773442271773906	0.4897233772511361	solo
73	3-05	1	1	24.40844277248056	379.62577610417924	427.4654448569481	331.78610735141035	0.39715500663189096	0.3471063398744489	0.4472036733893331	solo
73	3-05	1.05	1	23.711019941431456	340.6160453998394	387.08879052175604	294.1433002779227	0.3563440005522124	0.3077253751614224	0.4049626259430023	solo
73	3-05	1.1	1	22.778688496467574	303.189800276588	347.8352093447213	258.5443912084547	0.31718959754335924	0.27048268549829285	0.3638965095884256	solo
73	3-05	1.1500000000000001	1	21.625518328218867	267.84683812114747	310.2320751914673	225.46160105082765	0.28021467314996756	0.23587229660613251	0.3245570496938026	solo
73	3-05	1.2000000000000002	1	20.284759933203766	235.07689216260908	274.8342910667296	195.3194932584886	0.24593157404629018	0.20433837616738862	0.28752477192519177	solo
73	3-05	1.25	1	18.804943097708517	205.23909877345156	242.09610997628533	168.38208757061778	0.2147160197365643	0.17615713503987263	0.25327490443325595	solo
73	3-05	1.3	1	17.244102692749376	178.53764215748487	212.3354623809838	144.73982193398592	0.18678162263575937	0.151423187145005	0.22214005812651375	solo
73	3-05	1.35	1	15.662317297054365	155.01891743071414	185.7164952473794	124.32133961404887	0.16217692015562285	0.13006188084908493	0.1942919594621608	solo
73	3-05	1.4000000000000001	1	14.11444899746385	134.58895047626532	162.25276217292193	106.92513877960872	0.14080359892188035	0.11186240996838324	0.16974478787537745	solo
73	3-05	1.4500000000000002	1	12.64475698675643	117.04506449745935	141.82833278476318	92.26179621015554	0.1224496235312585	0.09652198715731808	0.14837725990519893	solo
73	3-05	1.5	1	11.284243183077225	102.1135713801531	124.23028161177608	79.99686114853013	0.10682866831350632	0.08369071838592991	0.12996661824108274	solo
73	3-05	1.55	1	10.050636409535928	89.48590808985087	109.18479347424824	69.7870227054535	0.09361792232762525	0.07300944037529802	0.1142264042799525	solo
73	3-05	1.6	1	8.95026007592206	78.84816405664706	96.39035145772102	61.305976655573104	0.082488980174614	0.0641367817935971	0.1008411785556309	solo
73	3-05	1.6500000000000001	1	7.980820231351098	69.90192736529326	85.54404758583003	54.25980714475649	0.07312965076092835	0.05676525521414313	0.08949404630771358	solo
73	3-05	1.7000000000000002	1	7.134301515232152	62.37673787558417	76.35971190028872	48.39376385087962	0.06525698544203946	0.050628347211765304	0.07988562367231361	solo
73	3-05	1.75	1	6.399466231020693	56.03576141646177	68.57848474954261	43.49303808338093	0.05862321422260487	0.0455013302987781	0.07174509814643167	solo
73	3-05	1.8	1	5.763748296953887	50.67670487204482	61.97344395002851	39.379965794061135	0.053016703096620356	0.0411983367847287	0.064835069408512	solo
73	3-05	1.85	1	5.214538559738418	46.12981651672805	56.35012428981071	35.90950874364539	0.04825986204793788	0.03756763128570244	0.05895209281017332	solo
73	3-05	1.9000000000000001	1	4.739962681292209	42.25438938733848	51.54454553073511	32.96423324394185	0.044205486965536354	0.034486357609764	0.053924616321308703	solo
73	3-05	1.9500000000000002	1	4.3292842247707	38.934728157777776	47.41996931716575	30.449486998389798	0.040732540288490895	0.03185549288798687	0.04960958768899492	solo
73	3-05	2	1	3.973056061682886	36.076159086769316	43.86320587622632	28.289112297312315	0.03774197671294873	0.02959536282638026	0.04588859059951721	solo
73	3-05	2.0500000000000003	1	3.663117337648962	33.60138802297003	40.78096607590624	26.421809970033816	0.035152933028028105	0.027641837763396862	0.04266402829265935	solo
73	3-05	2.1	1	3.3925052424557522	31.44733353491869	38.096521627495285	24.798145442342094	0.03289941501545587	0.02594320048201687	0.03985562954889486	solo
73	3-05	2.15	1	3.1553271248428416	29.56245762516465	35.74678514929894	23.378130101030365	0.030927504909348567	0.024457615893732014	0.03739739392496512	solo
